Datetime,Water Level (m)
2024-11-01 00:00:00,-1.17947
2024-11-01 01:00:00,-1.1302793
2024-11-01 02:00:00,-0.5015661
2024-11-01 03:00:00,0.2780293
2024-11-01 04:00:00,0.91329646
2024-11-01 05:00:00,1.3540841
2024-11-01 06:00:00,1.399919
2024-11-01 07:00:00,1.066443
2024-11-01 08:00:00,0.44106686
2024-11-01 09:00:00,-0.21205938
2024-11-01 10:00:00,-0.71474254
2024-11-01 11:00:00,-1.1083175
2024-11-01 12:00:00,-1.3556588
2024-11-01 13:00:00,-1.2979822
2024-11-01 14:00:00,-0.5965513
2024-11-01 15:00:00,0.25006145
2024-11-01 16:00:00,0.94880664
2024-11-01 17:00:00,1.4229355
2024-11-01 18:00:00,1.560068
2024-11-01 19:00:00,1.3796457
2024-11-01 20:00:00,0.868293
2024-11-01 21:00:00,0.20889491
2024-11-01 22:00:00,-0.36076468
2024-11-01 23:00:00,-0.7866823
2024-11-02 00:00:00,-1.1220738
2024-11-02 01:00:00,-1.2702187
2024-11-02 02:00:00,-0.96491903
2024-11-02 03:00:00,-0.12797467
2024-11-02 04:00:00,0.6275397
2024-11-02 05:00:00,1.1746769
2024-11-02 06:00:00,1.396242
2024-11-02 07:00:00,1.2111672
2024-11-02 08:00:00,0.66854167
2024-11-02 09:00:00,-0.008303642
2024-11-02 10:00:00,-0.56022847
2024-11-02 11:00:00,-0.97589266
2024-11-02 12:00:00,-1.2839948
2024-11-02 13:00:00,-1.3947555
2024-11-02 14:00:00,-1.0341485
2024-11-02 15:00:00,-0.20195758
2024-11-02 16:00:00,0.57056856
2024-11-02 17:00:00,1.218514
2024-11-02 18:00:00,1.5499161
2024-11-02 19:00:00,1.5564963
2024-11-02 20:00:00,1.1880791
2024-11-02 21:00:00,0.536444
2024-11-02 22:00:00,-0.11288668
2024-11-02 23:00:00,-0.61165637
2024-11-03 00:00:00,-0.99433297
2024-11-03 01:00:00,-1.2450299
2024-11-03 02:00:00,-1.1910589
2024-11-03 03:00:00,-0.5342057
2024-11-03 04:00:00,0.26069808
2024-11-03 05:00:00,0.8893988
2024-11-03 06:00:00,1.3048294
2024-11-03 07:00:00,1.2967618
2024-11-03 08:00:00,0.93435
2024-11-03 09:00:00,0.2844896
2024-11-03 10:00:00,-0.34135404
2024-11-03 11:00:00,-0.79866886
2024-11-03 12:00:00,-1.1581408
2024-11-03 13:00:00,-1.3712107
2024-11-03 14:00:00,-1.2814417
2024-11-03 15:00:00,-0.5897736
2024-11-03 16:00:00,0.23439077
2024-11-03 17:00:00,0.9249495
2024-11-03 18:00:00,1.4065919
2024-11-03 19:00:00,1.5697901
2024-11-03 20:00:00,1.4154782
2024-11-03 21:00:00,0.8756501
2024-11-03 22:00:00,0.21622959
2024-11-03 23:00:00,-0.3513799
2024-11-04 00:00:00,-0.7632233
2024-11-04 01:00:00,-1.0887195
2024-11-04 02:00:00,-1.2048734
2024-11-04 03:00:00,-0.8695319
2024-11-04 04:00:00,-0.09580291
2024-11-04 05:00:00,0.5937936
2024-11-04 06:00:00,1.0872718
2024-11-04 07:00:00,1.3534254
2024-11-04 08:00:00,1.1333632
2024-11-04 09:00:00,0.5995933
2024-11-04 10:00:00,-0.04696412
2024-11-04 11:00:00,-0.5758085
2024-11-04 12:00:00,-0.96825576
2024-11-04 13:00:00,-1.2467486
2024-11-04 14:00:00,-1.3144269
2024-11-04 15:00:00,-0.9002239
2024-11-04 16:00:00,-0.09043434
2024-11-04 17:00:00,0.6226307
2024-11-04 18:00:00,1.2184769
2024-11-04 19:00:00,1.4938878
2024-11-04 20:00:00,1.5051074
2024-11-04 21:00:00,1.1617974
2024-11-04 22:00:00,0.55680835
2024-11-04 23:00:00,-0.057721373
2024-11-05 00:00:00,-0.5306985
2024-11-05 01:00:00,-0.888241
2024-11-05 02:00:00,-1.1231309
2024-11-05 03:00:00,-1.0663245
2024-11-05 04:00:00,-0.49809617
2024-11-05 05:00:00,0.23120005
2024-11-05 06:00:00,0.81441545
2024-11-05 07:00:00,1.1688569
2024-11-05 08:00:00,1.2403054
2024-11-05 09:00:00,0.8811038
2024-11-05 10:00:00,0.24203257
2024-11-05 11:00:00,-0.3299329
2024-11-05 12:00:00,-0.7583109
2024-11-05 13:00:00,-1.0833889
2024-11-05 14:00:00,-1.2498829
2024-11-05 15:00:00,-1.1313044
2024-11-05 16:00:00,-0.49925515
2024-11-05 17:00:00,0.24513038
2024-11-05 18:00:00,0.87349635
2024-11-05 19:00:00,1.3406105
2024-11-05 20:00:00,1.4679375
2024-11-05 21:00:00,1.3278784
2024-11-05 22:00:00,0.8513148
2024-11-05 23:00:00,0.24419206
2024-11-06 00:00:00,-0.287276
2024-11-06 01:00:00,-0.673139
2024-11-06 02:00:00,-0.95399076
2024-11-06 03:00:00,-1.0565059
2024-11-06 04:00:00,-0.7956995
2024-11-06 05:00:00,-0.15017065
2024-11-06 06:00:00,0.4474929
2024-11-06 07:00:00,0.8838529
2024-11-06 08:00:00,1.110532
2024-11-06 09:00:00,1.0256475
2024-11-06 10:00:00,0.5662667
2024-11-06 11:00:00,-0.019356381
2024-11-06 12:00:00,-0.49689138
2024-11-06 13:00:00,-0.84812105
2024-11-06 14:00:00,-1.0903999
2024-11-06 15:00:00,-1.1386135
2024-11-06 16:00:00,-0.81586003
2024-11-06 17:00:00,-0.13547488
2024-11-06 18:00:00,0.5013726
2024-11-06 19:00:00,0.99264324
2024-11-06 20:00:00,1.3485522
2024-11-06 21:00:00,1.3488319
2024-11-06 22:00:00,1.0955833
2024-11-06 23:00:00,0.59389204
2024-11-07 00:00:00,0.031335186
